time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,svm,28,entpd2.L,1.244641899989139,3
all,louvain,svm,28,gpi.L,-1.1849138703408792,4
all,louvain,svm,28,scamp4.L,1.0868907280912938,5
all,louvain,svm,28,msmb.3.L,-1.0404410802938677,6
all,louvain,svm,28,ptx3.S,-1.0074178452689915,7
all,louvain,svm,28,rgs4.L,0.9914106173927753,8
all,louvain,svm,28,map1b.L,0.9872114029686837,9
all,louvain,svm,28,bmp4.S,-0.9691216832945306,10
all,louvain,svm,28,tmem38a.S,-0.943673315142883,11
all,louvain,svm,28,mmp8.S,-0.9408942824494023,12
all,louvain,svm,28,sytl1.S,-0.9213869600739686,13
all,louvain,svm,28,spink2.S,-0.84978651543829,14
all,louvain,svm,28,dlx5.S,-0.8313555202745506,15
all,louvain,svm,28,msc.S,0.8224088817104425,16
all,louvain,svm,28,lgals2.L,0.7982839070316711,17
all,louvain,svm,28,loc101732585.L,-0.7817835550448109,18
all,louvain,svm,28,zswim4.L,-0.7474810411973529,19
all,louvain,svm,28,hbg1.S,-0.7397428102826067,20
all,louvain,svm,28,atp6v0e2.S,-0.7384025767495476,21
all,louvain,svm,28,rab3a.L,0.7342002472782895,22
all,louvain,svm,28,hhip.L,0.7316793216147167,23
all,louvain,svm,28,upk1a.L,-0.726505465701094,24
all,louvain,svm,28,hes9.1.S,0.725374622688264,25
all,louvain,svm,28,lgmn.L,-0.7183848124159189,26
all,louvain,svm,28,loc100497154.S,0.7080294838440793,27
all,louvain,svm,28,Xetrov90002578m.L,0.7027348074248801,28
all,louvain,svm,28,Xelaev18036272m.g,0.7009663768307032,29
all,louvain,svm,28,loc100492943.L,-0.6917871805636732,30
all,louvain,svm,28,dlx3.S,-0.6819590112829272,31
all,louvain,svm,28,ctgf.S,-0.6803032364962307,32
all,louvain,svm,28,il1b.S,-0.6794903214321356,33
all,louvain,svm,28,chadl.L,0.6793421265150986,34
all,louvain,svm,28,loc100497338.like.L,-0.66271820487157,35
all,louvain,svm,28,otog.S,0.6512413753550297,36
all,louvain,svm,28,tal1.S,-0.6503623234675894,37
all,louvain,svm,28,nefm.L,-0.6476787806719954,38
all,louvain,svm,28,Xelaev18040329m.g,0.6410410479834845,39
all,louvain,svm,28,clu.L,0.6398366442723404,40
all,louvain,svm,28,gap43.L,0.6386602099511153,41
all,louvain,svm,28,rdh10.L,0.6379757518820407,42
all,louvain,svm,28,otos.L,-0.6360087544985423,43
all,louvain,svm,28,rgs1.L,-0.634131680988204,44
all,louvain,svm,28,atp6v0e1.L,-0.631781880231261,45
all,louvain,svm,28,fgf13.L,0.6314031656001594,46
all,louvain,svm,28,kif1b.like.L,-0.6307700938598739,47
all,louvain,svm,28,Xelaev18017743m.g,-0.6293991608630717,48
all,louvain,svm,28,atp6v1d.L,-0.6246123921211775,49
all,louvain,svm,28,krt16.L,0.6228138989047427,50
all,louvain,svm,28,ctsg.S,0.6225655406531777,51
all,louvain,svm,28,ptgs1.S,-0.6206733770082802,52
all,louvain,svm,28,loc100492954.S,0.6126004491815494,53
all,louvain,svm,28,Xelaev18034929m.g,0.6122025199569257,54
all,louvain,svm,28,snx31.S,0.6120045900187276,55
all,louvain,svm,28,sds.S,0.6115438476719476,56
all,louvain,svm,28,cldn5.S,0.6085472260767052,57
all,louvain,svm,28,loc101735282.L,-0.6058722189057124,58
all,louvain,svm,28,cd34.L,-0.6031416092943624,59
all,louvain,svm,28,Xelaev18007618m.g,-0.599967902172683,60
all,louvain,svm,28,c10orf54.S,0.5978244392388962,61
all,louvain,svm,28,Xelaev18036117m.g,-0.5974840424324337,62
all,louvain,svm,28,zc3h12a.L,-0.5930873823611313,63
all,louvain,svm,28,Xelaev18020998m.g,0.5907394758128243,64
all,louvain,svm,28,stmn4.L,0.5896132986540308,65
all,louvain,svm,28,ccl42d.L,0.5887865711661712,66
all,louvain,svm,28,Xelaev18020802m.g,-0.586105002219251,67
all,louvain,svm,28,loc100495760.L,-0.5837509694858283,68
all,louvain,svm,28,dlx3.L,-0.5822780541729242,69
all,louvain,svm,28,loc549413.L,-0.5821352917716489,70
all,louvain,svm,28,loc105948426.L,0.5805604859296257,71
all,louvain,svm,28,stat1.S,-0.5785033030974092,72
all,louvain,svm,28,Xelaev18014965m.g,0.5758468908767413,73
all,louvain,svm,28,Xelaev18037639m.g,-0.5716318819291482,74
all,louvain,svm,28,Xelaev18009504m.g,-0.5686279134357651,75
all,louvain,svm,3,col1a1.L,0.48809721604619416,1
all,louvain,svm,3,fbn2.S,0.469750615647255,2
all,louvain,svm,3,muc1.S,0.4397285810781454,3
all,louvain,svm,3,lyar.L,-0.41837233344958347,4
all,louvain,svm,3,loxl2.L,-0.41182297406909374,5
all,louvain,svm,3,cav1.L,-0.3957332853606466,6
all,louvain,svm,3,fos.L,0.3956451932974705,7
all,louvain,svm,3,Xelaev18034626m.g,-0.39521446719771647,8
all,louvain,svm,3,Xetrov90018123m.L,-0.39493405010904253,9
all,louvain,svm,3,jag1.L,0.3727045716919207,10
all,louvain,svm,3,dlx2.L,-0.36762549211794987,11
all,louvain,svm,3,loc100495557.L,-0.36602961548083496,12
all,louvain,svm,3,ednra.L,0.36393034361861265,13
all,louvain,svm,3,itln1.L,0.35754995302740505,14
all,louvain,svm,3,pcp4.S,-0.355656280548386,15
all,louvain,svm,3,col11a2p1.S,-0.35479785597248964,16
all,louvain,svm,3,sytl1.S,-0.34927338564589105,17
all,louvain,svm,3,ctgf.S,-0.3450312029400736,18
all,louvain,svm,3,ube2c.L,0.3448897357890105,19
all,louvain,svm,3,atp6v1d.S,-0.33968862111754533,20
all,louvain,svm,3,ucma.S,0.3310847972758446,21
all,louvain,svm,3,lum.L,-0.3306083148781186,22
all,louvain,svm,3,ywhag.S,-0.32950715204623815,23
all,louvain,svm,3,cdh3.S,0.3287619424210378,24
all,louvain,svm,3,vit.S,0.3275844727458562,25
all,louvain,svm,3,atp6v1h.S,-0.3271536831343418,26
all,louvain,svm,3,gstz1.L,-0.32526259370756444,27
all,louvain,svm,3,Xelaev18016074m.g,-0.3241335402158651,28
all,louvain,svm,3,Xelaev18038145m.g,-0.31815675643243063,29
all,louvain,svm,3,loc100490489.L,-0.31779995904176306,30
all,louvain,svm,3,syt4.S,0.31649114755103736,31
all,louvain,svm,3,Xelaev18007945m.g,-0.31633674083191543,32
all,louvain,svm,3,elavl4.L,-0.3160187938950448,33
all,louvain,svm,3,ifnlr1.L,0.3146085169188738,34
all,louvain,svm,3,Xelaev18017960m.g,-0.31386084836281103,35
all,louvain,svm,3,Xelaev18023341m.g,-0.3126554944088418,36
all,louvain,svm,3,krt.S,-0.3120590028803294,37
all,louvain,svm,3,pgd.L,-0.3099635976493794,38
all,louvain,svm,3,top2a.L,-0.30940621791475303,39
all,louvain,svm,3,msmb.3.L,0.3083736424560293,40
all,louvain,svm,3,apoc1.like.L,-0.3074071760286489,41
all,louvain,svm,3,col3a1.S,0.3038197630363513,42
all,louvain,svm,3,epgn.S,-0.3023809937965041,43
all,louvain,svm,3,bgn.S,-0.30022939404265886,44
all,louvain,svm,3,col9a1.L,-0.2996451677440715,45
all,louvain,svm,3,rdh10.L,-0.29357454002699207,46
all,louvain,svm,3,tnnt3.S,-0.2931757056114677,47
all,louvain,svm,3,arg2.L,-0.2915208681832387,48
all,louvain,svm,3,itln1.S,-0.2905631840111648,49
all,louvain,svm,3,ccnb1.2.L,-0.29044631579937874,50
all,louvain,svm,3,Xelaev18014623m.g,-0.28922308172422023,51
all,louvain,svm,3,hmcn1.L,0.28778973023715826,52
all,louvain,svm,3,thtpa.S,-0.2870181945344097,53
all,louvain,svm,3,loc100486548.S,0.2806933042319152,54
all,louvain,svm,3,Xelaev18047453m.g,-0.2804331921838248,55
all,louvain,svm,3,map2.S,-0.2785658432166224,56
all,louvain,svm,3,eif5b.L,-0.27810083305685734,57
all,louvain,svm,3,loc101732654.like.S,-0.27526078125601716,58
all,louvain,svm,3,krt16.S,0.27354413141591866,59
all,louvain,svm,3,prss57.L,-0.2728647361405978,60
all,louvain,svm,3,tkt.S,-0.27275543407770864,61
all,louvain,svm,3,lmx1b.1.L,-0.27219959016772555,62
all,louvain,svm,3,gamt.L,-0.2718422503821278,63
all,louvain,svm,3,cldn6.2.S,-0.2713554564652844,64
all,louvain,svm,3,pck1.L,-0.2703093547278662,65
all,louvain,svm,3,loc100493999.like.S,-0.2694948981697457,66
all,louvain,svm,3,loc101733516.like.L,-0.2666287829463001,67
all,louvain,svm,3,Xetrov90005752m.S,-0.26485638640771475,68
all,louvain,svm,3,rrad.S,0.2639652787872237,69
all,louvain,svm,3,hba1.S,-0.2635254173121292,70
all,louvain,svm,3,zfand2a.L,-0.26341479325725276,71
all,louvain,svm,3,tfcp2l1.L,-0.26104022248019954,72
all,louvain,svm,3,myo10.S,-0.25682667675174375,73
all,louvain,svm,3,clca3p.like.L,0.2564044963809678,74
all,louvain,svm,3,lama1.L,-0.255887751967683,75
all,louvain,svm,8,krt12.S,-0.3306374362949107,1
all,louvain,svm,8,Xelaev18012141m.g,-0.2939357713631586,2
all,louvain,svm,8,krt16.L,0.28892199861559775,3
all,louvain,svm,8,atp12a.like.S,-0.27914530243242286,4
all,louvain,svm,8,s100a11.S,0.20994665211772537,5
all,louvain,svm,8,umod.2.L,-0.2063950079472257,6
all,louvain,svm,8,loc100487364.L,-0.20581540301619208,7
all,louvain,svm,8,bhlha9.S,0.19838208376288557,8
all,louvain,svm,8,slco2b1.S,-0.1959389941811688,9
all,louvain,svm,8,sox3.S,0.19183609856379683,10
all,louvain,svm,8,Xelaev18035501m.g,-0.19139319737473717,11
all,louvain,svm,8,loc100127564.L,-0.18301391742121947,12
all,louvain,svm,8,loc100488697.L,0.17874749985174004,13
all,louvain,svm,8,Xelaev18045649m.g,0.1748576271595936,14
all,louvain,svm,8,lmo7.S,0.1741557182452379,15
all,louvain,svm,8,loc100494822.L,0.17363309897924628,16
all,louvain,svm,8,Xelaev18047453m.g,-0.17338901040990753,17
all,louvain,svm,8,Xelaev18045082m.g,-0.16985054517039658,18
all,louvain,svm,8,spink2.S,0.16917258075023447,19
all,louvain,svm,8,pck1.L,-0.16881344420542002,20
all,louvain,svm,8,Xelaev18047460m.g,-0.16796040893353792,21
all,louvain,svm,8,krt16.S,0.1674696285685406,22
all,louvain,svm,8,loc100486548.S,-0.1672556815356084,23
all,louvain,svm,8,msmb.3.L,-0.1645648299534304,24
all,louvain,svm,8,loc100485319.L,0.1632389567259353,25
all,louvain,svm,8,Xelaev18015037m.g,-0.1622216859482843,26
all,louvain,svm,8,krt5.7.S,-0.15802847914631377,27
all,louvain,svm,8,loc100492852.L,-0.1567769919514651,28
all,louvain,svm,8,loc100485113.L,0.15289314993199912,29
all,louvain,svm,8,Xetrov90018122m.S,-0.14704297048830378,30
all,louvain,svm,8,Xelaev18045222m.g,0.14409266474070326,31
all,louvain,svm,8,hs3st1.L,-0.1432473949225826,32
all,louvain,svm,8,Xelaev18013493m.g,0.13771335347640223,33
all,louvain,svm,8,Xelaev18040854m.g,0.13579854922794654,34
all,louvain,svm,8,col11a2p1.S,-0.13389462744837513,35
all,louvain,svm,8,loc100490489.L,-0.13265932417335494,36
all,louvain,svm,8,ctsb.S,0.13117853850377473,37
all,louvain,svm,8,apcdd1.L,0.12944896652656032,38
all,louvain,svm,8,rnf128.L,-0.1293108224397098,39
all,louvain,svm,8,g0s2.L,-0.12884253507446614,40
all,louvain,svm,8,Xelaev18036218m.g,-0.12822493824880457,41
all,louvain,svm,8,Xelaev18035495m.g,-0.12793706181492373,42
all,louvain,svm,8,Xelaev18010301m.g,-0.12772684745640445,43
all,louvain,svm,8,tspan1.L,-0.1276713339777712,44
all,louvain,svm,8,akr1c2.L,-0.12576202368183395,45
all,louvain,svm,8,aldh1a1.S,-0.12569041020679642,46
all,louvain,svm,8,apln.L,0.12415867513930298,47
all,louvain,svm,8,Xelaev18011412m.g,0.1239719393776294,48
all,louvain,svm,8,Xelaev18044182m.g,0.1238445109784623,49
all,louvain,svm,8,hbg2.L,-0.12301843012385351,50
all,louvain,svm,8,col1a1.S,-0.12231931584005135,51
all,louvain,svm,8,gpi.S,-0.12134175970070495,52
all,louvain,svm,8,tspear.L,0.12019049732257388,53
all,louvain,svm,8,Xelaev18012120m.g,-0.11841171293130624,54
all,louvain,svm,8,Xelaev18032610m.g,-0.11810532095034353,55
all,louvain,svm,8,Xelaev18015757m.g,-0.11742914604248232,56
all,louvain,svm,8,esr.5.L,0.11671999391127016,57
all,louvain,svm,8,slurp1l.S,0.1149657722343299,58
all,louvain,svm,8,clic3.S,0.11403397055309696,59
all,louvain,svm,8,loc100494099.L,0.11110531012160853,60
all,louvain,svm,8,krt.L,-0.11087861537758864,61
all,louvain,svm,8,rhobtb1.S,-0.11073913911061277,62
all,louvain,svm,8,ifnlr1.L,0.1106121815928575,63
all,louvain,svm,8,gad1.2.S,0.1102313173702002,64
all,louvain,svm,8,Xelaev18000704m.g,-0.11020294033083695,65
all,louvain,svm,8,Xelaev18038036m.g,0.10952576343912665,66
all,louvain,svm,8,nos2.L,-0.1094151643667035,67
all,louvain,svm,8,itln1.S,0.10881089300090808,68
all,louvain,svm,8,Xelaev18007618m.g,0.10864576180630883,69
all,louvain,svm,8,gnb3.L,0.10795666121850615,70
all,louvain,svm,8,Xelaev18014965m.g,-0.1054194903667218,71
all,louvain,svm,8,vat1.L,-0.10364375190535242,72
all,louvain,svm,8,Xelaev18022490m.g,-0.10302931795608358,73
all,louvain,svm,8,gstp1.L,-0.10259970990821067,74
all,louvain,svm,8,Xelaev18027466m.g,-0.10177365684279625,75
all,louvain,svm,21,Xetrov90018212m.S,-0.3175282140792945,1
all,louvain,svm,21,Xelaev18007945m.g,0.3136864412104457,2
all,louvain,svm,21,col8a2.S,-0.307174252583729,3
all,louvain,svm,21,crispld1.L,0.2994637473866591,4
all,louvain,svm,21,lum.S,-0.2966031904416491,5
all,louvain,svm,21,fos.L,0.2736283366430037,6
all,louvain,svm,21,sfrp2.L,-0.27007135474044236,7
all,louvain,svm,21,cav1.L,-0.26271065453653397,8
all,louvain,svm,21,Xelaev18037480m.g,-0.2599765800395235,9
all,louvain,svm,21,pgam1.S,0.2551452679480883,10
all,louvain,svm,21,acta2.L,0.2541836478821117,11
all,louvain,svm,21,matn3.S,-0.2515529058438064,12
all,louvain,svm,21,ecm2.1.L,-0.2495569523066234,13
all,louvain,svm,21,kpna2.S,-0.23748975426351424,14
all,louvain,svm,21,stc2.S,-0.23540950703525834,15
all,louvain,svm,21,ets2.L,-0.23504879220222663,16
all,louvain,svm,21,cldn5.L,-0.2307902398684607,17
all,louvain,svm,21,Xelaev18008278m.g,-0.2306287922123869,18
all,louvain,svm,21,chga.L,-0.22367498515121223,19
all,louvain,svm,21,krt12.S,-0.22062252469200713,20
all,louvain,svm,21,qdpr.L,0.21477558585345277,21
all,louvain,svm,21,col1a2.L,-0.21409612582384424,22
all,louvain,svm,21,Xelaev18013919m.g,0.209500009688896,23
all,louvain,svm,21,gap43.S,-0.2084048366646695,24
all,louvain,svm,21,kiaa1755.like.S,0.20676358404932776,25
all,louvain,svm,21,hes6.1.S,0.20674905620793463,26
all,louvain,svm,21,pthlh.S,-0.19782705542758872,27
all,louvain,svm,21,Xelaev18003734m.g,-0.19752032952903778,28
all,louvain,svm,21,clu.L,-0.19589297911520295,29
all,louvain,svm,21,Xelaev18039277m.g,-0.19488930414349115,30
all,louvain,svm,21,kera.S,-0.1939937633309034,31
all,louvain,svm,21,hbg2.L,-0.19162994994236546,32
all,louvain,svm,21,htra1.S,0.19145227220644298,33
all,louvain,svm,21,tcn2.L,0.191175153952938,34
all,louvain,svm,21,Xelaev18045307m.g,0.19102051227835148,35
all,louvain,svm,21,c1qtnf3.L,-0.19087417772627333,36
all,louvain,svm,21,igsf10.S,-0.1907182487684884,37
all,louvain,svm,21,c8orf4.S,-0.19003472288221376,38
all,louvain,svm,21,sult2b1.S,-0.187935180468789,39
all,louvain,svm,21,foxc2.S,0.18495360447095843,40
all,louvain,svm,21,lama4.L,-0.18460637877031347,41
all,louvain,svm,21,loxl2.L,0.1805129716551861,42
all,louvain,svm,21,dio3.L,-0.17918287012834475,43
all,louvain,svm,21,cxcl8.L,-0.17916823714910857,44
all,louvain,svm,21,olfml3.S,-0.17864717501853736,45
all,louvain,svm,21,tnnc2.S,-0.1784593151283524,46
all,louvain,svm,21,cdh3.S,-0.17782956183496165,47
all,louvain,svm,21,gas2.L,0.17680262834143629,48
all,louvain,svm,21,mmp23b.L,-0.1757973918516275,49
all,louvain,svm,21,ecm1.L,-0.17425598114811539,50
all,louvain,svm,21,loc101730537.like.L,0.17297435816476955,51
all,louvain,svm,21,Xelaev18043832m.g,0.1689198336239043,52
all,louvain,svm,21,lfng.S,0.1687979169861389,53
all,louvain,svm,21,dab2.S,0.16829376796282033,54
all,louvain,svm,21,cpamd8.L,-0.1678767848989875,55
all,louvain,svm,21,tfcp2l1.L,0.16699741311135022,56
all,louvain,svm,21,tnfrsf11b.L,-0.16421023798215342,57
all,louvain,svm,21,cxcl8.S,0.16401748838081143,58
all,louvain,svm,21,slc1a3.L,0.16293935292326842,59
all,louvain,svm,21,Xelaev18009504m.g,-0.16262115968598354,60
all,louvain,svm,21,ywhag.S,-0.16236739821910823,61
all,louvain,svm,21,rcan1.L,0.1609230574224582,62
all,louvain,svm,21,mxra5.S,-0.16072762388283723,63
all,louvain,svm,21,twsg1.L,-0.1606870046423892,64
all,louvain,svm,21,dkk1.S,0.1586714268167491,65
all,louvain,svm,21,npr3.S,-0.1574779048088849,66
all,louvain,svm,21,snai2.L,-0.15746854956220682,67
all,louvain,svm,21,ptrf.S,-0.15698158564222317,68
all,louvain,svm,21,clec11a.L,0.15680827659396757,69
all,louvain,svm,21,Xelaev18018009m.g,0.154268408879349,70
all,louvain,svm,21,fabp3.S,-0.15402162782525966,71
all,louvain,svm,21,prelp.S,-0.1531345522540001,72
all,louvain,svm,21,col9a2.S,0.15204121616985586,73
all,louvain,svm,21,vcan.L,-0.15027235178488746,74
all,louvain,svm,21,col1a1.L,-0.14942739730210503,75
all,louvain,svm,31,col1a1.S,0.33229912236552,1
all,louvain,svm,31,loc733459.S,0.2677279686589466,2
all,louvain,svm,31,otos.S,-0.2526165766523337,3
all,louvain,svm,31,lgmn.L,-0.2517773199535202,4
all,louvain,svm,31,mxra5.S,0.23408644859556668,5
all,louvain,svm,31,chadl.L,-0.22082937967565666,6
all,louvain,svm,31,col2a1.L,0.21853544988345594,7
all,louvain,svm,31,ednra.S,-0.21648078186646857,8
all,louvain,svm,31,rbp4.S,0.21405535566285472,9
all,louvain,svm,31,col1a2.L,-0.21233863239779738,10
all,louvain,svm,31,clu.L,0.20561920816098622,11
all,louvain,svm,31,top2a.L,-0.2045393469692197,12
all,louvain,svm,31,Xelaev18040855m.g,-0.19326081932501488,13
all,louvain,svm,31,lhfpl1.L,-0.1928075490727216,14
all,louvain,svm,31,c1qtnf3.L,-0.19183373058089803,15
all,louvain,svm,31,loc100496183.L,-0.18951712647093907,16
all,louvain,svm,31,col9a2.S,-0.18143705800465712,17
all,louvain,svm,31,col8a1.L,-0.17879354087333466,18
all,louvain,svm,31,otos.L,-0.17098699378255633,19
all,louvain,svm,31,Xelaev18001105m.g,-0.16954079741177153,20
all,louvain,svm,31,Xelaev18008278m.g,-0.16948460025102485,21
all,louvain,svm,31,clec11a.L,0.16808915079510034,22
all,louvain,svm,31,ets2.L,-0.16644738969338546,23
all,louvain,svm,31,dbn1.L,-0.164520945357678,24
all,louvain,svm,31,psap.S,-0.16287059060542383,25
all,louvain,svm,31,Xelaev18037480m.g,-0.16234975782514321,26
all,louvain,svm,31,pgam1.S,-0.16136410284324754,27
all,louvain,svm,31,ngfr.S,-0.15948623721365837,28
all,louvain,svm,31,foxc2.S,-0.15763183379283488,29
all,louvain,svm,31,qdpr.L,-0.15469612296666202,30
all,louvain,svm,31,olfml3.S,0.14940806527908668,31
all,louvain,svm,31,Xetrov90011359m.L,-0.14735405792145462,32
all,louvain,svm,31,Xelaev18007618m.g,-0.14645175239980074,33
all,louvain,svm,31,rasl11b.L,0.1462690792131965,34
all,louvain,svm,31,fbln7.L,-0.1462414050026393,35
all,louvain,svm,31,ogn.S,0.14497452282846604,36
all,louvain,svm,31,gap43.S,0.14460728299581685,37
all,louvain,svm,31,Xelaev18041553m.g,0.13668858378907356,38
all,louvain,svm,31,ntn1.S,-0.13603451395899385,39
all,louvain,svm,31,fn1.L,0.13535146414195096,40
all,louvain,svm,31,loc100494515.like.S,0.13410930145717345,41
all,louvain,svm,31,Xelaev18020203m.g,-0.1303128179338951,42
all,louvain,svm,31,olfml2a.L,-0.1299891321610431,43
all,louvain,svm,31,dkk1.S,-0.1294321739077849,44
all,louvain,svm,31,tnfaip6.L,-0.12883402635210114,45
all,louvain,svm,31,pnoc.L,0.1275292619893356,46
all,louvain,svm,31,actc1.S,-0.12690960751083433,47
all,louvain,svm,31,lrp1.L,0.12625964684119206,48
all,louvain,svm,31,atp6v1d.L,-0.1261213425856339,49
all,louvain,svm,31,Xelaev18047460m.g,-0.12576931151711965,50
all,louvain,svm,31,col4a1.S,0.12530654049477777,51
all,louvain,svm,31,lum.L,-0.1239414870075734,52
all,louvain,svm,31,fn1.S,0.12388017898426443,53
all,louvain,svm,31,hoxa13.S,0.12370475867915576,54
all,louvain,svm,31,lama1.L,0.12142646180350261,55
all,louvain,svm,31,insig1.L,0.12000077743845776,56
all,louvain,svm,31,loc100485272.like.S,0.11998089429404,57
all,louvain,svm,31,adamts1.S,-0.11948346383999749,58
all,louvain,svm,31,serpind1.L,0.11941052520848662,59
all,louvain,svm,31,mgp.S,-0.11938101235409444,60
all,louvain,svm,31,Xelaev18024665m.g,-0.11791466812955669,61
all,louvain,svm,31,spon2.L,0.11698457242239796,62
all,louvain,svm,31,akap2.S,-0.1163139987447531,63
all,louvain,svm,31,hbg2.L,-0.11593457183840211,64
all,louvain,svm,31,gpi.S,-0.11508077852448004,65
all,louvain,svm,31,loc100488697.L,0.11447811769106828,66
all,louvain,svm,31,mst1.L,-0.11356249137514038,67
all,louvain,svm,31,ednrb.L,-0.11343848819522143,68
all,louvain,svm,31,nog.L,-0.11295969769452266,69
all,louvain,svm,31,dpysl3.L,0.11261824408626915,70
all,louvain,svm,31,crispld1.L,-0.11254739851704057,71
all,louvain,svm,31,bmp5.L,-0.111999482964206,72
all,louvain,svm,31,ppp1r15a.L,0.11163788430196608,73
all,louvain,svm,31,pygm.L,0.11162781670795617,74
all,louvain,svm,31,mab21l2.L,0.11104475984668415,75
all,louvain,svm,9,Xelaev18045082m.g,-0.38450764564544954,1
all,louvain,svm,9,Xelaev18047453m.g,-0.366761322874273,2
all,louvain,svm,9,Xelaev18047452m.g,-0.27597163813703657,3
all,louvain,svm,9,col8a1.L,-0.23766656675788925,4
all,louvain,svm,9,Xelaev18047460m.g,-0.22908494219440018,5
all,louvain,svm,9,loc100494945.L,-0.19891188661349038,6
all,louvain,svm,9,loc100494786.S,0.18376302982183151,7
all,louvain,svm,9,lamc1.L,0.16551143342890548,8
all,louvain,svm,9,fabp3.L,0.16092758413643274,9
all,louvain,svm,9,fam181a.L,-0.16059372964487206,10
all,louvain,svm,9,psap.S,-0.15204924308613219,11
all,louvain,svm,9,cst3.S,0.1476518145390196,12
all,louvain,svm,9,Xelaev18044205m.g,-0.14300904474618256,13
all,louvain,svm,9,fgfbp3.L,0.14251231057253294,14
all,louvain,svm,9,pdgfrl.2.L,-0.13888287709987948,15
all,louvain,svm,9,akap12.S,0.13848703262831413,16
all,louvain,svm,9,atp6v0e2.S,-0.13618279932938238,17
all,louvain,svm,9,c1qtnf3.L,-0.13176094371936983,18
all,louvain,svm,9,myf5.S,-0.13028361181994502,19
all,louvain,svm,9,loc100049121.S,-0.12975912514171528,20
all,louvain,svm,9,col8a1.S,-0.12618657709170292,21
all,louvain,svm,9,loc100490646.L,0.1239577227188734,22
all,louvain,svm,9,Xelaev18045301m.g,-0.12295262072475907,23
all,louvain,svm,9,col1a1.L,-0.12233969437654442,24
all,louvain,svm,9,cldn6.2.S,-0.12182921155209862,25
all,louvain,svm,9,hes5.2.S,0.12053052260974957,26
all,louvain,svm,9,hpd.like.1.L,-0.11998266247377103,27
all,louvain,svm,9,ptgs1.S,-0.11991805746613049,28
all,louvain,svm,9,hes5.2.L,0.11623740704410054,29
all,louvain,svm,9,hes6.2.S,0.1157350921963413,30
all,louvain,svm,9,lhfpl1.L,0.11477216578436103,31
all,louvain,svm,9,slc1a3.S,-0.11141973754451989,32
all,louvain,svm,9,klhl4.S,0.11067758008805935,33
all,louvain,svm,9,dlc.L,0.1103144267407505,34
all,louvain,svm,9,loxl1.L,0.10963516322639696,35
all,louvain,svm,9,gstp1.L,-0.10962491521834442,36
all,louvain,svm,9,atp6v0e1.L,0.10950387706121842,37
